hash,entropy
7aa3f7755ee3451bafeac027aacae9f12869e5cab8eb05192a63a933092dc63db9d24b82c39c33cae4ac880de625abff494e4dc3ce67fc8f5499d7d7e2f286c7,3.917755653213621
90bf1770b7ec4d2c7510391d71c1aceec88779df585d7e3bd60dafe73349ef27f1c7b2d629245ffe7770fc15548609a627e799ffd2c763868d3440f5a1afef5d,3.903961718753943
bcdc29574321b44668d3f859a2ac4d74cb784f4fb720698dcad0f9754aad55fc6b17025fe5dc10029a284973a5403c7a31eacfa6dbc5248aef4e7a6f7b94f365,3.9258893084673985
636488ff8bdff5030b1cf73a813b47066cafa0ae6c59df5bee37b6e6fad198fd310ecbe897a0e4252f9dd7b92d6387a4ba072f203bc4fa074f1dba62b2b2882a,3.9274492571604527
24682d09376fb16b150978b68dbef28134744591fa5d32f01048f2114c38be1ba431bdc2c56ff7f3aa13e1c6c58db3e368692ac8aedb310a47733927c0b5368d,3.9457974841378403
dfb1a8d6f07b982dd26bc33ed76c6a06283d3fb32e476dc10ba5f60a75227de7cb4400cb4aa5188c4f8a424fc03c62d4eb571daf8da4c3b9dfc87c2b7dfd58dc,3.8833535206813807
ac73a2f11a20a1e2b124df57a85bdb963d30728c1001191c28ba4550f0b44bbc98dee0f273740fdf60ad7daf0ab1f6c40494df0aa60c0889b9c946eb844bc05a,3.9025580945689535
f4ca3effa8ff2c6d46166bfbedb0377c5fd30bff54bb9871cbb6134b3fe0c4c79c6705440bf6ef8b2d4343d7f74c8a21ed53df2b43c6b6eb9621ae107852baa5,3.8948876677357727
6945b9343b55b072184108fb97aa4eff262a7b8bc25db5d44a14a79fb9cb0da70b117973416b7c40d3e623ac3113040863dc46a1f6299880e81084adfa20a924,3.923232017416587
9c67c7b317f93aeed58bd05ddd446d5eadd3b7478a6ddbaa4bb3d496ba9fba3bbb2f0d83d53140a9cfdcecaf350834f9b677973894492f84ca59fd9c294d8cf5,3.838060690480838
579d232051105dacfb822a1d35224abdd3045aa6d56162778855494c0e28bff59930ac21f93833aa74f4383892463a59f31582abd1ac39c01c8ffb597997b85e,3.8918135966054166
ca1f1986639f1e85152cb311367798b197b68ecc295840df0b14abe338ecc1de05e1f364e78e04a8e65778fe591b82d8f49d56a7f53226d67971437ea724e87f,3.921815504188641
d75a9f66561652a758372cfad98a4b223370e97c37c5afc83947fbef7113c4a111e6ab42ce0df0ecd40150758bc4dc7aca7f86272c8cc7c9d186ad30b614dffa,3.928771861130735
036c6e29422aa5d99756821ee5c29e447476757c0f52266a741c51577c3eb6ea9dd3902d809095c06e9089f46f143c530e9d71f9f2481a66fe1a8222f6e26113,3.8782809489494356
618e5d81ff1ed60add18a4c648983c6ef72b4b5bdf4c7e9a1304101fa61a5ada3767206326d06d1a5747d6065cb32439e15187003ba404c9a7b665ce8cca1281,3.926601911078477
c3ba3e82d1ef73df0bacd8e2c95923a7adb8ddfe3f070ac35dcd6b3883e9183de0b4251931b6968073d651d0115b371e52482add87bd10e553c3bb0b553c98ad,3.8589011991735855
ed861cbc7d0f58d80de5ecae902020db453918a0befbfa4e5aa1ecb838e7893263c8fa5918a18c66513fc0586b9d8ca53a96c2561afef75a6793c72f3e8a54d9,3.9214377119857873
6e705b3e41d8b3c42f5ca1aec3b27841cad2b2cf01fa9c4f4c63e17505fc2384cd52d02d6ccd96751016e01e855de36e73d5cb048315732a8ca200cfd9b47a95,3.9426139788684775
8575f7796c532cbc0ef0384ad5d7f740e7884f85b77240979cd5017c7779af2713f3689288ab146e7175ed2e704a2fe2b5e662762d76173f0c828aed863eb58d,3.874946103900228
bad95eacbb28b9363e94e7431c63799311441521e1597681207bd2308f9cc171cd7bddd0c5abe996b2437ab77937d1d36ea5138822058a1810b1a75ebe1534f2,3.8943306002783897
bf16223ed36e0655660727df615fa9eea83ec4c527989f6a93c7c9711b83b8de8e87846b02f12b9ac77a2d2c2336d38311a24d9fc553b46ef1b2c0eeaead5b5e,3.9494819291045227
ac7ad64c3099de009180d13e255426f03a9a2a56b00504cf9a0d023493c3788c5c8ea1e29c6c514ef33fd2cebebe63de2078c71be57454af77e60a5b21e01995,3.937853686903503
6f3b495517e084b0bf0de27aa32617f2c355246c0c12972835689f2a131fe25653c30be69a5eefa9107f9c6c357f44da22aa454d7fff5cb2c3922f3e6b74e964,3.9101871473309275
922b808702b23f0133ad5cbacf3fd26410a1069eb43d0e6bfc3d1c95dfe0518f6432a98488d53c13878e305ac1331d714086e9a37cdcdc847b072d48176cec0d,3.9276359543869783
076cbdff2dac09e3b272888e163f5b0f330bcd0b3596ed032f5d787ad83d309063456ddf859cc6ce0839bdb3bd4353f1e0b38cc80aa75d0bd55754e8e1ecabb5,3.854295082460385
c3434e971c78d027454ee08771e70229eedc55117b42866559b155f87947b87b50c25a22860dacb186bb5f13f267cdfdaea7e577f6f4bc5eadf070182ba23471,3.9116360595885906
2bcde07709ef2394bc197f5f1bc4499526a2e3d745dcb7af4517d9fcdda2f49f4cea6d303efbdc848929a7344cbd632c05b83d5cc6f0476cd78a30c5d4b041dc,3.9001102661263487
28aa2d08bd70e0fb995069402ee9e7b96b48f03d0f24ab1638f0e469a817d003e7c5955f919cb451053a3a35da3f41f1cd0cf0da4575723a1d4e30d4c2bab177,3.941020192732908
836ed90392d9dbd77d93a6cff31d7c6e22b53453d0cb37a849cd93cadbc5328cf8211e4bbb5e1f86c6352634766649c7876b2585781e7620023650b82aba2350,3.9168379568769267
6553af6472f2cea8beded64de2a7fbc4ff29b08c4bff09417df0c3cd9b3214096696515565d4b02ae48d0a23d2e4ebc7e063268eac336e2884cbc496e4799422,3.922196024485337
25d8a4a6653fb8a53b97d5157856158404b535b83fd33e83c410ef9ed976fc6dce8aeeef4f0f271e88b3c2865569a18ab23595b8a8874627798c6a8cc40e95d1,3.9107106159589153
f8ccb6a96df8665f443a023483faa397fc5d4a2026bfb9301c929301ea7a2e02d6741c1f9155bb243d3d4866ed461087db061ec0b1e06bb6ae705f5eab767b40,3.952994021274635
c0e31636c1262192a7d066ddbe3f7c654ffc49e9dc78a587b561c98e419ea315709ad65fb85be60fdb18c48094cc6235183043c6945dc6451da3632635c55079,3.918897806905024
38f2665cc55e3f8663b408002b1f8eb49c5272ec5f25c3960ea167edebe86232ef825039bf34b13964290ee068cb5cbca80b6446a16fbc5304e875fb3e4869b8,3.8340261632539394
2748b1db5fe665561898da1cba3ef27f726d08cc96bc670f2643640340805853316d78165b510fccb53dc1ce569b87b5eb07960c52e4e7fe0a466b7c87b89bb0,3.892533908653074
bafce4386d094cab930e8884b0a46d57a54a6a9d0f61174cee3851773cd48f41426c08ffb22aa087e1262deab592548af2ea11766068dc6a7585165fafc7ab7d,3.930263533148246
7638a9d25045af6e43d2b48ab275a5a1c48eae3310ecee07498aa566582fc622f4751f4bc87316eff21cbb47ff1aab47f76791167cec593d5f319add2aa7adc2,3.9278231628234543
3cbbf7302974cbf214a620681ece683ed0860f3fc2693d3f86ace278930db6e11c8f7d65dff1d21ad85c80c3c856c7a244777e1a4e3f7f17f785bf0ec8442c09,3.924003941320547
44ed2b5e854bcaf9638fb4a2bad8e723e7c4173b929ddda87636722e3e383f0d4e74980cd5cdf2890c113b793b49500c3ca6375a39d7aad28f5e444ad2bd679a,3.919256811482571
654af7fdf3a2764733bbeea98a6778079a1a65cf8cff808c3302425c103e7c25be4015ad6c3791368a55ddfeed31aecf4fcccd32f6d71bf71518d6a0579afda9,3.927877147793198
54f28792f91a11a285bff288a9e1115f77b50067824cdf69e9b318545fc5400b703ff0bc22df6a7c9df7fe59adf2a92ade85d48490c633fcb32eca829ce2658f,3.9258313584469255
bb1c65cbbc1b1487e74284af66943b8986753598534d6c76a284956da40f60e79007adb4e764dc3c8821b24294c70634ecaef363332405255c74431082456415,3.8814206393695825
82a98c0683f342358edc3856198468fa8ec9c585bba627c9677c69efd0bad0fda30a5453bef348446a2dc89acceb745e93a5950bbbc8be355b9cf389cb7f4407,3.8725498615272045
7faedd2cc8d5f1d5976884c1c199cd5a4bcdf8a11abdc3acc4ba4c63d124f57a0d7300822ccb5da8154c5657ea1171605c6663d76beb59ff6b092a9b3f9a2dcd,3.896963618649002
941029c2049a2c50946109cb646dced8dfc1c70a993c310b04aa68826d6585713f8f48598b4c7e94fc02c97777a9c0a955c64f177968267e25673e60cfbbfeff,3.9051667256026708
d41414cc68e04aa3fbeac4edf2e375d24373e57112d1fa2a118d45591b6e954e1e788d279617545f05500dbc807b135d3264205a820f541f508cba89f97b6239,3.946081066537373
23f565fcfdde8b648f5a65fb61394eb6d41d7575b71b2224c05c674f93a94fe4000ffb4fda09c852d86cb08350445e7a498d9cd9c852e61740fbcbcaa4d44ddf,3.904445398632908
e3f248cf6e8697db19e4d785e1db779cb8fadfb176f1864fa49117d93238c8729676f0e7d3d4867930cbfc5b51739980710c662112909c0e91d4ab72dc664ed3,3.905338822289401
a1762faee0ce4e054baca1ea42b9aece74b676ff1d4f983cc1350f67fbbedf2417254c961483025e56deeb2cc92f5ac4ff3080a74e63382603b35d55fe358b13,3.9314920594686225
7ad297e60433ac10f725de2312707609b1cbc3792b4b7ba7f1cf4de6ec1f183d67fe82e4a869c216acc9fc295447c5b70047824bbda5ed005b306fa603ab5529,3.9584737848836355
5fca12c039a7d2b1f26fb4352862538af55df3d749457b2f6eb8a3af087d963994eca756cef063813d8c79a91d151ae8265252056f6239973b90aa633eb4e367,3.930313392965017
eee000709d92c1576764e675402e4ab5a57f3e48b02dd0aa270a9648b695eefe8363ee31b055fce9f22fae18fe34dd0f6da24fbab04efbbd3fddf02f10d5a83a,3.8734436559502345
b73d985d2fc7d3120b842bf98be61e8ca1dea2d1458cccb1422aa97c4de431817171a64f12c9b95d5ec5c2bac6daf2d0416ad45e067438f1aaff18cc08887406,3.9213340520768436
e13d00070c5713951fdfe092ad24cfa473fa06ff1187cdf2a1e857e2a8a12a6b15fcac72dc5b10635a7afa937f34834b98f45908b15fdfe0da06174bbd5844da,3.920906161444098
bb50ad01b4582ed7030c637ab86a4afe3bb2556165d4874d271b8b6473d04ecd8c2534b0aba94d398e99ee0ac79e74da06ba1ab12c6814226affcb6c0e744832,3.9302756947693713
0a3430271e9334434c28c88dae8d49fd61e2decc1e87d486bf0572aedbc9463a3794a32aa5eb8dbd4ad747018533e32a01e5263e4bde505ff8ff8195c46528ca,3.928869817030493
e97422496ca3079175afd9d13d74ddd0865748581615cfa44fcf4906fb60e9cd2c05f278d602bb642940aa2155a0ece237e65e4ef9f599e0be5fbfa4c49e5c01,3.9221706222263357
25436877d36bb12454c4b4f839ca6c7ffe0c199609a545f9c008dafd5445d715d510165cbf24617c06a6dd8238aa51b669a4e6951f7133a6f458a915ca46ba5c,3.87944571487346
f261ce80fc83329321453685cf99d17384376c7a79dcab887e29dfd2c37ae97c1215d4047191e605f8b121f42c28c2a32c8f1c5747044d4076ab61ceff6f1602,3.9090220922317336
4e1de02d35527757b357d93920f33f80c6c6477c7d2dd3aafd07e1a72cc682ee6d5a451ce6a94202f2b9fd66cad4094b6e10c524b91ea743bcea427b9dc346b6,3.9205185153037574
85cb9e313cf240ef562f676cb0c27f45bfc4c0ed6cb01d1924846123daa208a95b3c2d6924bdfd33d5ba198f2da6786825298bec3be5c047edf918a7e0939f67,3.9761334636767063
bb64670feb1fb6af4dbd2b089e9e5081069872d01941b1df58b7fba03d0294e7bf181fd64b524b331ec5479db994228d94256115a2c087fd7f98b9da3a7d606a,3.8996335078927054
8805e73bcbbbcea5fd69fbe24249eba8e4450a775b3a991f116d99eee1430e7d50b24a0eddbfa91dee448e7ead9cc46354eb70db167a134be345446e0108b8ed,3.8462210376746597
1f33c400d8e6ced2feb56739787328aa8b5fd911041bfbfd99d1b10b975cdd346b275fecad2a9205a8ceef9864d275d154cff1a8949d0762946aff0a91fbcf48,3.9560222678598262
fd969679c7915d69d6c8c878d671ca9cd266f4c5fe9cf3479b0230a21c7deb416df34129462329f12cc9402f26a1c35e78e207babbb2107bc7a289aa87a0388e,3.9204688661512788
18c299afe38046d049f953783f446f5967068b985c6b6ee3c867e93bced536d38586e69337671fc6026523ee21408fc04ba497d47d3bafc3f49084db3b5f3ea7,3.898470480927137
e5c910820c7feaf8d5df0f9781651d0c0e5ab0bd77ff61a935ce5dcd319887cbb5fd766867b1a9550be87452037ce72dab354648dc25dc10d0bc55c72a6b08d6,3.891882033383202
a06e92e3eafa39aec0f5ed26e5be4fafe79637874291ec3f9ddd9df9fe2cbc8efbff10463207484f49f267b3d20d2f2bb05d2bd80a2f7fdb7c0f0870a49d5230,3.863332084193863
73762415f46978dc69fa476c094971b54cd36824f0744bc3ce6f099e4a198e555330eb4fbfc4d9f1c1ed08eb37e66b25236f76748a6dcd6d44a498473cabb83a,3.91390554439682
c77cef40722e0807d467d2a2f3d362baa55d3afa6dd6b32f0c623c352e4ee60cd4cc02819a35dabe3d148d4ebaa61cedbb30901b2a6d7e77ca7dbbfa1fca2c24,3.8677514220891704
6bd02678bf3c02a37343baa477bd07f84a744746480a7a395ebb8e1d4e20d0b10500d06c47e9e3cab63c9640f12db60ce83aaa8ae879ac136b8f9ada7cb8b0da,3.851774113736683
ca1a8fbff5d7e365e4e40fab269e4739932ea8ea4dd716984aceb10e838f1faa5ca16c00b31a5bc5236b31dd14ec45484be29a7e73030f5df80b6486cead782e,3.9500806598082825
d514bee7c3d6e939f6d6c9014d7a8d5bf0d5dda83fff312fee483cbd216b44b8e721be7f74afd33ec95cfc77fdbfbc8d9efb7e8eddd21be89ce522682f2645a9,3.878766789602655
8883a4a6428f043e5a06d3a7ecb136c34b13e9bccfe2fa626d991734cd37cd62b216741ca0b8aa9cd3478e7a0d396ce5a47636c8ce39c08e8d653bf2ec1cab7f,3.903271146457444
7babf5a2de359a14726005cca9791fc9116cc92ae52dca4e8dd58f7f6a41faa214a20d0c6ef7f95dc36ea730518647fe72c44be37694ee79e154c64fe99aba52,3.906487961381033
1aefe5666c2a6da81c3e8da6389253bb7bbd11c3d9112c9b186fb4d0cada048e8596419c3ca94be0513c08072da72785e93f5796fc57f166ec9dcf12aa53e33c,3.944914721757136
b8789fb7c1d8941fe4451835ff3dec0273b1b0b828fe82683e803842f0e7df0d5505e26bcc769c7602eead10797c0c4b0be443f056db90d0658a94bdc5061869,3.919906762916416
420c1db1183ca76fcdf3cfb6dc9fcddc2883321e591233421d9d2cd59600491a10857a229528b86ab621d420d0896b69dee271a369804e0b7e124b8c2400bdaf,3.9123785345914563
e21f65b34143d75f91a77bf7287fb9c4513335d11c35b263206da0eece15c4ffb9065e69c5e6f9aae41a108e7eb898f7b1979097563bef458de19fe038b4be7b,3.912801088901063
f266139cc94970e8a34ec995e41eaa18c8c991128ee4d46824e43b4c61eef6a5cb6ce240638dc7b0918f9d7ea7086189194084c55ce71ecf692c096b7feefbf6,3.8467524023273834
8860eadac7b96124dd8d755210760b22dddbdafab0af47737300a8982e8676f42b5afa0b9112f01146a3e1842a942b53775ddafa18b525f1059111d35282762e,3.866891835875194
dbb0d5578dcc64808714b46a4776314a4631bf365d49c76a7355ea64b3e531d2a212fd39a6e1b0be065efd71d9244d90abece09751759915e23eab0a0d4cb3ad,3.915683563053522
cd3ea77e23c85c31fa0dde932fcbdc0f99b56562706253348f054eafec6febe77c1a55b5f34b0a7b7f85b12747e7fc9c7ae465e16f34b0e9ddf3f2fb6a2110fc,3.9186916621114865
baeab746ef7476ed43c86c2932ca1069bf46e63591e887344224fd162f19716281b411e0c83cfeb0a26a5ddd64c5a7e8fa7859c1977377fde8f2b6f2070a9ae1,3.9447570768784477
0f7b312d1e2d5abd8543c77e1aae5153f4c0db6fb67d0bda622bbbeee320ff41038f612fd7824efe4adbace9a58218932f09bb511f760001b0fff311ff800f64,3.8712584454164753
71cb6f89298e28ad739044ecfa1047da3be576de209e804710dd4c5e8a91d0c9eff5ef55d984641354c382ee8e18e6009d13dd7ef9e0a36f707cba1695f311f6,3.922127862466488
13dd544dabf01beca1c284c88d5a13e8220118f7c864597e96518d4e6ed03948ca61d27b9a60f78ae468286f8d4cf1bd16e80a8c3b2e9a028e75bca48ee4b899,3.903664235774829
12ccd3865cbd8a2e3f53ffc888b9dae3f36882ab0bd994160be4ef668da7ca455006aa0b59d385ef02dc450a23542fd2eaba27f0eeb7abbed33a1a7fb6046749,3.933821545871121
4a0bce85fac504067cf6fe9a21e1ee30d549d74782ac471e3409ad84b9da1b22485936c369447f8138162541aea776f52e2778bacf1d4dcfa9aea8965c080c2b,3.957098485624653
17b96246e07bf9e7fda3e1a37b3865336206917857d7bf2a881610dbf63709a96a6aba4610762eb59e8efb1643f147f2f68cdb5b8933c291dedb7cb6a4ec16ae,3.9033263425973543
d07224df3448ffb07bc65eaf1ddf9046c65c190e23a88cbc43fa36ccfd16b83df2c227e63e4c95812de8c747d863becc466f83625cf80e920cc96cbe9323e360,3.8780775611169505
2c700d72c2b91fe0c20170a09fc68316fd736ff6cad5d7a5515fa8ea0c4b654ecb515b04d1a16be25ca92ddb436f6926a272198838a6475072b98cdfff66aa11,3.9328141356506148
16753a49647bcb6f7f229ad1406fc37bc17a4b3564ed6cd8db3c77bdbb88e214db1d221f759822488dadbd25f6f593e7b89b846deec51f4152c10738547cee86,3.909562758258326
04fb7d2ea56264b46aae64feceda3802d7818773953c08a0a9dc237c66fb55e751f741787f05474eea3d4230258c7bf63c7376261745ad4e28bab93149c76ef8,3.9304195537251703
f3b3eb865093fc147d27af8125b7e29fd00dad698edee5e5922a593f389bfa9e19b0ff78b005f3a84a5e3b36b264b6cb936b293dde3cae7477efadcb7f525c3b,3.907224836672312
9bc9b4b5690353eea2a70162bfa3d4696edaa9dd35290800704878f90ad524719253d86af124a725a741c5ca43611c751778c193d2bd5799c400a8e50cee4c4d,3.937036860449374
2b8c8ebb560a13ee11e045bfc4322924da44d02800ed09eaf256217e76c88bcb37529720c698ed4a9a0b602c32f87aa875e8dede26fc510ae6226290bdb0f81f,3.9159946574370474
a4c5115e50b544d92a6328662788ca7ed94ec06e7f9d51400256a2300bd932ab5c5fb59663d9854d3548c27adb8f202d3fdd426818c154f3ed2d597ebd2e2ac3,3.926229744373931
7c3525d9ae00eff1ca648f6f428e704a92b121a8b9837a3aefe56bea6036962d9d02360c28805cfdffc7a884c1c2d287f37f19f82a1714a6cb4bf5d33fd2f10a,3.939989684856551
c3eb538e756292154c7883b13ae32d76e550b05e82c5923c8311bf20fe2de2b999fc4ac0ba49099e10dabd1fbd59f6f199c59e6029576c13d6b90085c3774b32,3.9206921123358227
ec8244b2e991120cf62f391a73f2b2c8ded08fbdb987879681c2a2289490d255751ae21ba9a35552c45085af34f4ab379d8e4be9ac679484cf34443bd5db51c1,3.9235185499447414
29701de89be6565766f25dd8665ba9c1b1417eabc4cf929f8a57a37a1fa45009a4183fbcada0ae7a4f5d7085ba54c1682b1d4bb866826b9df09544f844da20d4,3.9041863780887445
579b86c5911634b3ac0f867f3bdad3cf0579496c496f348dee217504991eaa93e051f3f4bf709f3c75ac4d56a7b3bb9a766f1df8e8ff70cb3b705aa26394a41e,3.9153352197517632
e6b7b463326a90843950d6db37e7376d903a03001c6e4f14322bef7a70e03d6956d2ddd9b7d9ea22d9d2a59418b16e03b7945ac2d05e19ad1a18cde704ffdb97,3.885699602691974
e01596cb32ead322b0bc7f652060f9ad46424c7b2d3a656623c9e9c13100ba65aab41b23ff5d8dc4f2a54341f0505a192afb9b1f662337e22b5f00fdb188ad37,3.907323435017054
803d869888fbde02165678cd48e122bdf1afa22b96ce27b1f30622aa8f11c8fffd6f62d2b457be63f936624ce4b35688addfde11704d469038911c8d3a552958,3.9004689815287263
7e2e3fda72cf57eba2264dc9654693206fcdbda588c25e54861664d2091d7e4fa8b1244548d33744c85e77a9586af1c27aa328856dcc741931a4a444e8749d5c,3.8732053341617587
2cd8127d98a55a7821c622b8aee9c63d710ad07b8576c5fe380d65da97855f0ea7af51c7badb121d0a8a469562b218b83491c08b9a1ea6d9c2d74e429cb459a1,3.907143063249052
d96d01346e37bdc2b2fe144b7d6eedfe458cf49547a3f67077b9f671da646d5f217d4eb12e13c4c08c8c63ecf9e6e020c0ae8082b21667b3d315bc42bf5f5eac,3.9370973113210566
a513f3ffbc6a0034553af58d7ccf5a0dbb83cc332344d2c1a9cafb7d955fd485475d976f6ba673d0834c667977485f3c71580eac5dcc9622e9d5fbc4a83adac2,3.861355020800546
be9625ea08ce535c3e030584dfefac0d119646b7601f9ab8e430aa28e2975724e07a0bd8905de598e48f410efd93341d10ef76ca856e91623ba2436de913ef5d,3.9326123266743425
ac8c6d9efb47aa8cb0ff588145c4abc48cc3636f642ed825c581d93feea47cd8893ba558f347d899d471cdb40b5f97a1d330b38cf2d4818323c17aa10c5c0339,3.890802440288473
176fbe9fdddd31c439779bb0f2313f1e5430f30ba7bf1f281cea31ed4f8079448c91c91afba1d5f30e5b84fa5f2effb697e00ba001c22bfdfbbb7bee452507be,3.8578977540038086
cbfae3dfb8b016b51066189419b3e009606c7ed3eb85de0ae7f0ac05bcf1d569bdefa8b8d612deced71649de0620fa71f12c188be8c32e7fdc6f24e997b84548,3.9188670683228852
04daa0f62a9ba99146f04e01d4aeb4e3849e1a3444ed595d2787d560df44c4ffcd929315b63653ca501bac0130117d1257e271702bf9f10ff0b987b1f3f7d21e,3.9147393575852614
e530399003815368b645d60b29adada629f9a08e55107d074ad908bb0a3b129fd46ff86ea238676e7b4fb2b89309a8a4ff6a48006ccc6d36d48fce3b1825866c,3.905940309954212
69ed09a4706a35344e3b71125e6c808378bc2a0d05f97f68b29a8ad5ef612167f7c98eae6bfcd5dc9cb4c3f550895b7bf145a8741618f411091c09cad930e67a,3.9678293721837785
d549986aec20b7c4091f25c3ecf2eb288cc1234b209b5072094e51bb0c4f2b21186958fcc79f0c2f0ec17e3a66942548931293b1292d00d68f4a8795be1487a4,3.8996781212677036
53949924b15bf3f4629e84e4fc92c1d7b42783d8becd9d07c1e770b5ff400bc3e87c54752b86b70ee03f11f96031be1d758ca648bb66506525d435214909955f,3.912717391641776
d33c3f62973bbf7573292bbef0200cb1c024dbd9fbb0b3e4a6ca947d4d2ff53a65b0284671ab4cbf93cbb796d7e38d89886415dff15aa310861fa4f581d6d6f4,3.92848000364993
fb49fce908320d0b71dd25e546ff98559d914e65ad6d47dcaa7eaf9de8a3ae6f39d78c0ba8ff0b2578a8eccc60a92456782e2cc88de56f3e763f6325ba772152,3.938301725063476
764bf9924ea63472a28b4f1e153210b089259541d7395751e6709a4efc234f8bef21f7afb37429383caaa5f5eb50f5016008151487c89d14d17b060cc09a4dc1,3.9477853234636395
6fa54557210b5813e033f2b350916cd8d1523c98c9a816e4e84bd06173b6702fcdf43947e9e75bcba02c5d6debc75c1c1251e22568702be5b3d224fac22147bb,3.9300580482964143
95296f9ed96a3bf4441bb96430fae8d79c92647194a073dadc5e728118672066605f9684716a3e8d7c7b475b6d3447462388682f90dae738cb1d5eeaac0dc9db,3.935715624671012
dc2bafbb60378f1224ea3aa02d9fbefd794d9585a17a8c8da89c728f3f7b2198a17d38ef0ae2dced97471434fee59034d6d4f129a160b39632b5de0291e31f18,3.9331963163948895
ba5e52ccd9a891f870258fe6f008d28d6bc6bfc84283a14044d37235f34d48199554a892094a705d633afa927db572148fda5079ae87160b536d0c1af32a0b8e,3.9461696508423856
337eb3bc4b2077f744a8153f22a6cf2775aac7f4625a2c50dc499999eac90bca8882aa755ff45d23b1d6e2053899eed77a50e3f09523be98d796c63c44cd714f,3.9291860618481915
8f90d4e4b259992a028a85a0935abfab87e198db12084704e05b529804a1d6e0cfb1b07509d8496f0a8fc67b0ec4fb591b9a78b91999e9e188b07d0c1a6e56ea,3.8235106970754993
4badd3e9bc4cc21a2cb62ef0215ce185410efd68ce1ee3fe064907b1aa71f580be6f0466d24b9cb52204f56dc65616f1a57c166301d20b723571eb76b5d08847,3.9117210465289216
afea270caf20514c32e8bf66fbd37fa8061e09782668f242356922ed3c4e180918bf8546f1ac3a1ba4c507cb97de1a18532f2b88bd600ce69282d147a0a3fa70,3.9435908106090882
50d64a5f89ad3cec4c8c627ae90abfcfbb95cacfd614b4d22b749209409c37ce3b45d1e8336c5307a5a5dac2db915d70a2dfbadb6ff7ace4b2b9c80ddc40b9e4,3.89577152662995
6c52147acec81b411e8b107a4201ee4e839d9e3105ed7fa359db9290d2ea04ede89d6e72b8cf79e24d113847a8049d7f4adf736de898d69dce344077cf84ff1e,3.87799578769369
d555c5755c84aa274b686e51e37ec211e571c7eef96c05ae6bd80f7b1fbeaabe57ab787c2f8ed348d6c1c4b9f6dd273114a96ebb95a0c54fc0e36b66976d8741,3.9050456751275515
86d98e84b724578829dd039008981cc6978c22e7b41d21f42ba731e7e8bb22fe5dec9b406cdbcdcfc1a56d30983aee81fb3e83ae69af280e685fcd5ec8d116a0,3.9284988614961143
12d0e6b7f9671304a1223048e4a26c1cf9f5bf05afd5458e26aaeb8a3e7cf034b955ea5a21fff1372e5c7790b8a76be1f13934c60037bfecb03833ac91d6662f,3.941832490202201
41f1d1fefdeb6ad3e131ab48cfcebb495c549b46ee3fd9e9ccf60e0809f67a50cc26a65785bb7f8ab489a913ca35b77ffe455befcbce0b1b4f0a350afd4b9f25,3.88040361025701
dc8070ef16b697c1e29ce722ed457610b87f4bf63b4b26eb0442d71e929ebab7e96dc816420a7189200de991070609b93767873e91bcb8df8c293f15b11d88fa,3.8744169395530546
475b9eeacfa333285b41062aefcede173fd39d5fe9d7a27fb59b9b802c2f71868542b600983485667a76bc50bf1e5552ef0b341328460f5a2caef19548d88f6f,3.9544309825754653
7364ad5019692f69b513c3a99243ce792ae2b90255d428d6cc0357355b6260daa02c13e3ba07fef9a430bf82c7104e73d511f221861e66c6719a53c39044e583,3.9323489703129133
5a6f4bfbd7ee25109cfcf58fe774201b909beab9333a17db2e712e0bd3ce5f4fa3792ab8019b285b2bcbf0901734ca2c1e8534d49b577ea7782726e07d365f07,3.9124798083058834
4199c79b74a1f88eb495c17711c37b41a1a7fa600517055b95a976aa5669d01bceefa181e11cc31d734b5fb041262bad0bc02154de71f7100cc19e48f7829905,3.8493769283324735
33224c78de39fa97634a26d92fabfe12aa12d3124244641024ddcf009c90aafd8c21fb14d49cc51189a62827a518184c7b537be7425a5e609ac67600d215fbe5,3.9378088628642125
8e1e96a4803e7ec528e0664bbd440c948354838fab62aa988713084b30f87cb02016a708e6276184b9478cdbb4e2ce66c3757078d521bd77f481c69d3e08532a,3.8944450361198153
a54930289653e005dccba49f861fcce4beacafeabb65a34d222336a3d99b1418976de8c68a03e5db99168f1fd6868fce2c7aab4901e985acbfbd1dfdac763be8,3.93109525239783
b9d285d29079056ec518e86beec57c6caef72ef3432944ffeb07b02bd880e2577b8dd14c0c5cb180dd409179bf23f9058121037b29cc21853fe2d7d23a00b842,3.900323947548576
0ae6e3ba831637a839d03bf321d33525d72e4842db991f9fdd0d180ac53f64bcf4ab66a7a310a04bef154d1e1acf4995a688c3706da48d8ff015efc1edfb15b2,3.937873059832332
d6b171df1c9d26dd686ce4f08e55852453c2440d12a0a450d26ce526c0548507609ff610e8c50b2498cb97cb0cc3c760508e5b15b951d1aa48de8349d6ee4acc,3.8870803673470213
184c1ea88b45992075db2a456ec31d6ff185ae6f5cefe01573afeb3d51548c0bb2bce14fe282d741b78ad0a123d197256d0385083b425923d9c3969a03afc5ad,3.9659206309115533
d8e17d09739b77ac7c347f04034c46e207af321074772c02475b1147258f380501c37cda2d011b54181fd2afc239d6d7fef69b27f91748f3ce6e72e3d534b418,3.8832808807269577
9ca4768d03b4cc8f2368e2c746d899f2cbcb339868a6478d3f2133bf14b426c1a557c93e819a979d903a3c963c3fe15e9741128f75fa9e3c60047b4c204bf4c2,3.907452497184997
